-117.03913427100	47.73665952050
-117.03920516200	47.72665977180
-117.03927605300	47.71666002310
-117.03934694400	47.70666027440
-117.03941783600	47.69666052570
-117.03948872700	47.68666077690
-117.03955961800	47.67666102820
-117.03963050900	47.66666127950
-117.03970140100	47.65666153080
-117.03977229200	47.64666178210
-117.03984318300	47.63666203340
-117.03991407400	47.62666228460
-117.03998496600	47.61666253590
-117.04005585700	47.60666278720
-117.04012674800	47.59666303850
-117.04019763900	47.58666328980
-117.04026853100	47.57666354100
-117.04033942200	47.56666379230
-117.04041031300	47.55666404360
-117.04048120400	47.54666429490
-117.04055209600	47.53666454620
-117.04062298700	47.52666479740
-117.04069387800	47.51666504870
-117.04076476900	47.50666530000
-117.04083566100	47.49666555130
-117.04090655200	47.48666580260
-117.04097744300	47.47666605390
-117.04104833400	47.46666630510
-117.04111922600	47.45666655640
-117.04119011700	47.44666680770
-117.04126100800	47.43666705900
-117.04133189900	47.42666731030
-117.04140279100	47.41666756150
-117.04147368200	47.40666781280
-117.04154457300	47.39666806410
-117.04161546400	47.38666831540
-117.04168635600	47.37666856670
-117.04175724700	47.36666881800
-117.04182202900	47.35666902980
-117.04188012000	47.34666919860
-117.04193821100	47.33666936730
-117.04199630300	47.32666953600
-117.04205439400	47.31666970480
-117.04211248500	47.30666987350
-117.04217057600	47.29667004220
-117.04222866700	47.28667021090
-117.04228675800	47.27667037970
-117.04234484900	47.26667054840
-117.04237357600	47.25667078210
-117.04227127000	47.24667130540
-117.04216896300	47.23667182880
-117.04206665600	47.22667235210
-117.04196434900	47.21667287540
-117.04186204300	47.20667339880
-117.04175973600	47.19667392210
-117.04165742900	47.18667444550
-117.04155512300	47.17667496880
-117.04145281600	47.16667549220
-117.04135050900	47.15667601550
-117.04124820200	47.14667653890
-117.04114589600	47.13667706220
-117.04104358900	47.12667758560
-117.04097264800	47.11667797420
-117.04098908800	47.10667798780
-117.04100552800	47.09667800130
-117.04102196800	47.08667801480
-117.04103840900	47.07667802830
-117.04105484900	47.06667804180
-117.04107128900	47.05667805530
-117.04108772900	47.04667806880
-117.04110416900	47.03667808240
-117.04112061000	47.02667809590
-117.04113705000	47.01667810940
-117.04115349000	47.00667812290
-117.04116993000	46.99667813640
-117.04118637000	46.98667814990
-117.04120281000	46.97667816340
-117.04121925100	46.96667817700
-117.04123569100	46.95667819050
-117.04125213100	46.94667820400
-117.04126857100	46.93667821750
-117.04128501100	46.92667823100
-117.04130145200	46.91667824450
-117.04131789200	46.90667825800
-117.04133433200	46.89667827160
-117.04135077200	46.88667828510
-117.04136721200	46.87667829860
-117.04138365200	46.86667831210
-117.04140009300	46.85667832560
-117.04141653300	46.84667833910
-117.04143297300	46.83667835260
-117.04144941300	46.82667836620
-117.04146585300	46.81667837970
-117.04148229300	46.80667839320
-117.04149873400	46.79667840670
-117.04151517400	46.78667842020
-117.04153161400	46.77667843370
-117.04154805400	46.76667844720
-117.04156449400	46.75667846080
-117.04158093500	46.74667847430
-117.04159737500	46.73667848780
-117.04161381500	46.72667850130
-117.04163025500	46.71667851480
-117.04164669500	46.70667852830
-117.04166313500	46.69667854180
-117.04167957600	46.68667855540
-117.04169601600	46.67667856890
-117.04171245600	46.66667858240
-117.04172889600	46.65667859590
-117.04174533600	46.64667860940
-117.04176177700	46.63667862290
-117.04177821700	46.62667863640
-117.04179465700	46.61667864990
-117.04181109700	46.60667866350
-117.04182753700	46.59667867700
-117.04184397700	46.58667869050
-117.04186041800	46.57667870400
-117.04187685800	46.56667871750
-117.04189329800	46.55667873100
-117.04190973800	46.54667874450
-117.04192617800	46.53667875810
-117.04161878400	46.52668352470
-117.04130886400	46.51668832830
-117.04099894400	46.50669313200
-117.04068902400	46.49669793570
-117.04037910400	46.48670273940
-117.04006918400	46.47670754300
-117.03975926300	46.46671234670
-117.03944934300	46.45671715040
-117.03913942300	46.44672195410
-117.03882950300	46.43672675780
-117.03874367700	46.42674478930
-117.04022735100	46.41685546630
-117.04171102600	46.40696614330
-117.04319470000	46.39707682030
-117.04509181900	46.38731721870
-117.04952362500	46.37835289490
-117.05395543000	46.36938857120
-117.05838723600	46.36042424750
-117.06281904100	46.35145992380
-117.05768747900	46.34631734340
-117.04829818200	46.34287625200
-117.03890888600	46.33943516060
-117.02951958900	46.33599406930
-117.02276144100	46.32889962520
-117.01652203600	46.32108490700
-117.01028263100	46.31327018870
-117.00404322500	46.30545547050
-116.99870172800	46.29704465250
-116.99392186000	46.28826098220
-116.98914199300	46.27947731190
-116.98436212500	46.27069364150
-116.97958225700	46.26190997120
-116.97480238900	46.25312630090
-116.97215625700	46.24368356140
-116.97114989500	46.23373432840
-116.97014353400	46.22378509550
-116.96913717300	46.21383586250
-116.96813081100	46.20388662950
-116.96471014000	46.19521192920
-116.95706272200	46.18876856130
-116.94941530300	46.18232519330
-116.94176788500	46.17588182540
-116.93412046600	46.16943845750
-116.93107535500	46.16199139330
-116.93534554800	46.15294896800
-116.93961574000	46.14390654280
-116.94388593300	46.13486411750
-116.94815612600	46.12582169220
-116.95242631800	46.11677926690
-116.95669651100	46.10773684160
-116.96096670300	46.09869441630
-116.96843359600	46.09228757180
-116.97649603100	46.08637173480
-116.98455846700	46.08045589790
-116.98105818800	46.07583386620
-116.97188761600	46.07184630950
-116.96271704400	46.06785875290
-116.95553665200	46.06169200170
-116.95073568000	46.05291984880
-116.94593470800	46.04414769590
-116.94113373500	46.03537554300
-116.93633276300	46.02660339010
-116.93153179100	46.01783123720
-116.92673081900	46.00905908440
-116.92192984700	46.00028693150
-117.02787633700	48.99993145480
-117.01787633700	48.99993165100
-117.00787633700	48.99993184710
-116.99787633700	48.99993204330
-116.98787633700	48.99993223950
-116.97787633700	48.99993243570
-116.96787633700	48.99993263190
-116.95787633700	48.99993282800
-116.94787633700	48.99993302420
-116.93787633700	48.99993322040
-116.92787633700	48.99993341660
-116.91787633700	48.99993361270
-116.90787633700	48.99993380890
-116.89787633700	48.99993400510
-116.88787633700	48.99993420130
-116.87787633700	48.99993439740
-116.86787633700	48.99993459360
-116.85787633700	48.99993478980
-116.84787633700	48.99993498600
-116.83787633700	48.99993518210
-116.82787633700	48.99993537830
-116.81787633700	48.99993557450
-116.80787633700	48.99993577070
-116.79787633700	48.99993596680
-116.78787633700	48.99993616300
-116.77787633700	48.99993635920
-116.76787633700	48.99993655540
-116.75787633700	48.99993675150
-116.74787633700	48.99993694770
-116.73787633700	48.99993714390
-116.72787633700	48.99993734010
-116.71787633700	48.99993753620
-116.70787633700	48.99993773240
-116.69787633700	48.99993792860
-116.68787633700	48.99993812480
-116.67787633700	48.99993832100
-116.66787633700	48.99993851710
-116.65787633700	48.99993871330
-116.64787633700	48.99993890950
-116.63787633700	48.99993910570
-116.62787633700	48.99993930180
-116.61787633700	48.99993949800
-116.60787633700	48.99993969420
-116.59787633700	48.99993989040
-116.58787633700	48.99994008650
-116.57787633700	48.99994028270
-116.56787633700	48.99994047890
-116.55787633700	48.99994067510
-116.54787633700	48.99994087120
-116.53787633700	48.99994106740
-116.52787633700	48.99994126360
-116.51787633700	48.99994145980
-116.50787633700	48.99994165590
-116.49787633700	48.99994185210
-116.48787633700	48.99994204830
-116.47787633700	48.99994224450
-116.46787633700	48.99994244060
-116.45787633700	48.99994263680
-116.44787633700	48.99994283300
-116.43787633700	48.99994302920
-116.42787633700	48.99994322530
-116.41787633700	48.99994342150
-116.40787633700	48.99994361770
-116.39787633700	48.99994381390
-116.38787633700	48.99994401000
-116.37787633700	48.99994420620
-116.36787633700	48.99994440240
-116.35787633700	48.99994459860
-116.34787633700	48.99994479480
-116.33787633700	48.99994499090
-116.32787633700	48.99994518710
-116.31787633700	48.99994538330
-116.30787633700	48.99994557950
-116.29787633700	48.99994577560
-116.28787633700	48.99994597180
-116.27787633700	48.99994616800
-116.26787633700	48.99994636420
-116.25787633700	48.99994656030
-116.24787633700	48.99994675650
-116.23787633700	48.99994695270
-116.22787633700	48.99994714890
-116.21787633700	48.99994734500
-116.20787633700	48.99994754120
-116.19787633700	48.99994773740
-116.18787633700	48.99994793360
-116.17787633700	48.99994812970
-116.16787633700	48.99994832590
-116.15787633700	48.99994852210
-116.14787633700	48.99994871830
-116.13787633700	48.99994891440
-116.12787633700	48.99994911060
-116.11787633700	48.99994930680
-116.10787633700	48.99994950300
-116.09787633700	48.99994969910
-116.08787633700	48.99994989530
-116.07787633700	48.99995009150
-116.06787633700	48.99995028770
-116.05787633700	48.99995045770
-116.04787633700	48.99995060760
-116.03787633700	48.99995075750
-116.02787633700	48.99995090740
-116.01787633700	48.99995105730
-116.00787633700	48.99995120720
-115.99787633700	48.99995135710
-115.98787633700	48.99995150700
-115.97787633700	48.99995165690
-115.96787633700	48.99995180680
-115.95787633700	48.99995195670
-115.94787633700	48.99995210660
-115.93787633700	48.99995225650
-115.92787633700	48.99995240640
-115.91787633700	48.99995255630
-115.90787633700	48.99995270620
-115.89787633700	48.99995285610
-115.88787633700	48.99995300600
-115.87787633700	48.99995315590
-115.86787633700	48.99995330580
-115.85787633700	48.99995345570
-115.84787633700	48.99995360560
-115.83787633700	48.99995375550
-115.82787633700	48.99995390540
-115.81787633700	48.99995405530
-115.80787633700	48.99995420520
-115.79787633700	48.99995435510
-115.78787633700	48.99995450500
-115.77787633700	48.99995465490
-115.76787633700	48.99995480480
-115.75787633700	48.99995495470
-115.74787633700	48.99995510460
-115.73787633700	48.99995525450
-115.72787633700	48.99995540440
-115.71787633700	48.99995555440
-115.70787633700	48.99995570430
-115.69787633700	48.99995585420
-115.68787633700	48.99995600410
-115.67787633700	48.99995615400
-115.66787633700	48.99995630390
-115.65787633700	48.99995645380
-115.64787633700	48.99995660370
-115.63787633700	48.99995675360
-115.62787633700	48.99995690350
-115.61787633700	48.99995705340
-115.60787633700	48.99995720330
-115.59787633700	48.99995735320
-115.58787633700	48.99995750310
-115.57787633700	48.99995765300
-115.56787633700	48.99995780290
-115.55787633700	48.99995795280
-115.54787633700	48.99995810270
-115.53787633700	48.99995825260
-115.52787633700	48.99995840250
-115.51787633700	48.99995855240
-115.50787633700	48.99995870230
-115.49787633700	48.99995885220
-115.48787633700	48.99995900210
-115.47787633700	48.99995915200
-115.46787633700	48.99995930190
-115.45787633700	48.99995945180
-115.44787633700	48.99995960170
-115.43787633700	48.99995975160
-115.42787633700	48.99995990150
-115.41787633700	48.99996005140
-115.40787633700	48.99996020130
-115.39787633700	48.99996035120
-115.38787633700	48.99996050110
-115.37787633700	48.99996065100
-115.36787633700	48.99996080090
-115.35787633700	48.99996095080
-115.34787633700	48.99996110070
-115.33787633700	48.99996125060
-115.32787633700	48.99996140050
-115.31787633700	48.99996155040
-115.30787633700	48.99996170030
-115.29787633700	48.99996185020
-115.28787633700	48.99996200010
-115.27787633700	48.99996215000
-115.26787633700	48.99996229990
-115.25787633700	48.99996244980
-115.24787633700	48.99996259970
-115.23787633700	48.99996274960
-115.22787633700	48.99996289960
-115.21787633700	48.99996304950
-115.20787633700	48.99996319940
-115.19787633700	48.99996334930
-115.18787633700	48.99996349920
-115.17787633700	48.99996364910
-115.16787633700	48.99996379900
-115.15787633700	48.99996394890
-115.14787633700	48.99996409880
-115.13787633700	48.99996424870
-115.12787633700	48.99996439860
-115.11787633700	48.99996454850
-115.10787633700	48.99996469840
-115.09787633700	48.99996484830
-115.08787633700	48.99996499820
-115.07787633700	48.99996514810
-115.06787633700	48.99996529800
-115.05787633700	48.99996544790
-115.04787633700	48.99996559780
-115.03787633700	48.99996574770
-115.02787633700	48.99996589760
-115.01787633700	48.99996604750
-115.00787633700	48.99996619740
-114.99787633700	48.99996634730
-114.98787633700	48.99996649720
-114.97787633700	48.99996664710
-114.96787633700	48.99996679700
-114.95787633700	48.99996694690
-114.94787633700	48.99996709680
-114.93787633700	48.99996724670
-114.92787633700	48.99996739660
-114.91787633700	48.99996754650
-114.90787633700	48.99996769640
-114.89787633700	48.99996784630
-114.88787633700	48.99996799620
-114.87787633700	48.99996814610
-114.86787633700	48.99996829600
-114.85787633700	48.99996844590
-114.84787633700	48.99996859580
-114.83787633700	48.99996874570
-114.82787633700	48.99996889560
-114.81787633700	48.99996904550
-114.80787633700	48.99996919540
-114.79787633700	48.99996934530
-114.78787633700	48.99996949520
-114.77787633700	48.99996964510
-114.76787633700	48.99996979500
-114.75787633700	48.99996994490
-114.74787633700	48.99997009490
-114.73787633700	48.99997024480
-114.72787633700	48.99997038820
-114.71787633700	48.99997049330
-114.70787633700	48.99997059840
-114.69787633700	48.99997070360
-114.68787633700	48.99997080870
-114.67787633700	48.99997091380
-114.66787633700	48.99997101900
-114.65787633700	48.99997112410
-114.64787633700	48.99997122920
-114.63787633700	48.99997133440
-114.62787633700	48.99997143950
-114.61787633700	48.99997154460
-114.60787633700	48.99997164970
-114.59787633700	48.99997175490
-114.58787633700	48.99997186000
-114.57787633700	48.99997196510
-114.56787633700	48.99997207030
-114.55787633700	48.99997217540
-114.54787633700	48.99997228050
-114.53787633700	48.99997238570
-114.52787633700	48.99997249080
-114.51787633700	48.99997259590
-114.50787633700	48.99997270110
-114.49787633700	48.99997280620
-114.48787633700	48.99997291130
-114.47787633700	48.99997301650
-114.46787633700	48.99997312160
-114.45787633700	48.99997322670
-114.44787633700	48.99997333190
-114.43787633700	48.99997343700
-114.42787633700	48.99997354210
-114.41787633700	48.99997364730
